offline_mode,6416,0.421052631579
offline_mode,6417,0.421052631579
offline_mode,6418,0.421052631579
offline_mode,6419,0.421052631579
offline_mode,6420,0.421052631579
offline_mode,6421,0.421052631579
offline_mode,6422,0.421052631579
offline_mode,6423,0.252631578947
offline_mode,6424,0.0842105263158
offline_mode,6425,0.0842105263158
offline_mode,6426,0.0842105263158
offline_mode,6427,0.0842105263158
offline_mode,6428,0.0842105263158
offline_mode,6429,0.0842105263158
offline_mode,6430,0.252631578947
offline_mode,6431,0.252631578947
offline_mode,6432,0.252631578947
offline_mode,6433,0.252631578947
offline_mode,6434,0.0842105263158
offline_mode,6435,0.0
offline_mode,6436,0.0
offline_mode,6437,0.0842105263158
offline_mode,6438,0.0842105263158
offline_mode,6439,0.0842105263158
offline_mode,6440,0.0842105263158
offline_mode,6441,0.0
offline_mode,6442,0.0842105263158
offline_mode,6443,0.0
offline_mode,6444,0.0842105263158
offline_mode,6445,-0.0842105263158
offline_mode,6446,0.0
offline_mode,6447,0.0
offline_mode,6448,0.0842105263158
offline_mode,6449,0.0
offline_mode,6450,0.0
offline_mode,6451,0.0
offline_mode,6452,0.0842105263158
offline_mode,6453,0.0842105263158
offline_mode,6454,0.0
offline_mode,6455,0.0842105263158
offline_mode,6456,0.0
offline_mode,6457,0.0
offline_mode,6458,0.0
offline_mode,6459,0.0842105263158
offline_mode,6460,0.0
offline_mode,6461,0.0
offline_mode,6462,-0.0842105263158
offline_mode,6463,0.0
offline_mode,6464,0.0842105263158
offline_mode,6465,0.0
offline_mode,6466,-0.0842105263158
offline_mode,6467,0.0
offline_mode,6468,0.0842105263158
offline_mode,6469,0.0
offline_mode,6470,0.0842105263158
offline_mode,6471,-0.0842105263158
offline_mode,6472,0.0
offline_mode,6473,-0.0842105263158
offline_mode,6474,0.0
offline_mode,6475,0.0842105263158
offline_mode,6476,0.0842105263158
offline_mode,6477,0.0
offline_mode,6478,0.0842105263158
offline_mode,6479,0.0
offline_mode,6480,0.0842105263158
offline_mode,6481,-0.0842105263158
offline_mode,6482,0.0
offline_mode,6483,0.0842105263158
offline_mode,6484,0.0
offline_mode,6485,0.0
offline_mode,6486,0.0
offline_mode,6487,0.0
offline_mode,6488,0.0
offline_mode,6489,0.0842105263158
offline_mode,6490,0.0
offline_mode,6491,0.0
offline_mode,6492,-0.0842105263158
offline_mode,6493,0.0
offline_mode,6494,0.0
offline_mode,6495,-0.0842105263158
offline_mode,6496,0.0
offline_mode,6497,0.0842105263158
offline_mode,6498,0.0
offline_mode,6499,0.0
offline_mode,6500,0.0
offline_mode,6501,0.0
offline_mode,6502,0.0842105263158
offline_mode,6503,-0.0842105263158
offline_mode,6504,0.0
offline_mode,6505,0.0842105263158
offline_mode,6506,0.0842105263158
offline_mode,6507,0.0
offline_mode,6508,0.0
offline_mode,6509,0.0842105263158
offline_mode,6510,0.0
offline_mode,6511,0.0
offline_mode,6512,0.0842105263158
offline_mode,6513,-0.0842105263158
offline_mode,6514,0.0
offline_mode,6515,0.0
offline_mode,6516,0.0842105263158
offline_mode,6517,-0.0842105263158
offline_mode,6518,0.0
offline_mode,6519,0.0
offline_mode,6520,0.0
offline_mode,6521,0.0
offline_mode,6522,0.0
offline_mode,6523,-0.0842105263158
offline_mode,6524,0.0
offline_mode,6525,-0.0842105263158
offline_mode,6526,0.0842105263158
offline_mode,6527,0.0
offline_mode,6528,0.0842105263158
offline_mode,6529,0.0842105263158
offline_mode,6530,0.0842105263158
offline_mode,6531,0.0
offline_mode,6532,0.0
offline_mode,6533,-0.0842105263158
offline_mode,6534,-0.0842105263158
offline_mode,6535,0.0
offline_mode,6536,0.0842105263158
offline_mode,6537,0.0842105263158
offline_mode,6538,0.0842105263158
offline_mode,6539,0.0842105263158
offline_mode,6540,0.0842105263158
offline_mode,6541,0.0
offline_mode,6542,0.0
offline_mode,6543,-0.0842105263158
offline_mode,6544,-0.0842105263158
offline_mode,6545,0.0
offline_mode,6546,-0.0842105263158
offline_mode,6547,0.0842105263158
offline_mode,6548,0.0842105263158
offline_mode,6549,0.0842105263158
offline_mode,6550,0.0842105263158
offline_mode,6551,0.0
offline_mode,6552,0.0
offline_mode,6553,0.0
offline_mode,6554,0.0842105263158
offline_mode,6555,0.0842105263158
offline_mode,6556,-0.0842105263158
offline_mode,6557,0.0
offline_mode,6558,0.0
offline_mode,6559,-0.0842105263158
offline_mode,6560,0.0842105263158
offline_mode,6561,0.0
offline_mode,6562,0.0
offline_mode,6563,0.0
offline_mode,6564,0.0
offline_mode,6565,0.0
offline_mode,6566,0.0842105263158
offline_mode,6567,0.0842105263158
offline_mode,6568,-0.0842105263158
offline_mode,6569,0.0
offline_mode,6570,0.0
offline_mode,6571,0.0
offline_mode,6572,0.0
offline_mode,6573,0.0842105263158
offline_mode,6574,0.0
offline_mode,6575,0.0
offline_mode,6576,0.0
offline_mode,6577,-0.0842105263158
offline_mode,6578,0.0
offline_mode,6579,0.0
offline_mode,6580,0.0
offline_mode,6581,0.0
offline_mode,6582,0.0
offline_mode,6583,0.0842105263158
offline_mode,6584,0.0842105263158
offline_mode,6585,0.0842105263158
offline_mode,6586,0.0
offline_mode,6587,0.0
offline_mode,6588,0.0842105263158
offline_mode,6589,-0.0842105263158
offline_mode,6590,0.0
offline_mode,6591,0.0
offline_mode,6592,0.0
offline_mode,6593,0.0
offline_mode,6594,0.0842105263158
offline_mode,6595,0.0842105263158
offline_mode,6596,0.0
offline_mode,6597,0.0
offline_mode,6598,0.0842105263158
offline_mode,6599,-0.0842105263158
offline_mode,6600,-0.0842105263158
offline_mode,6601,0.0
offline_mode,6602,0.0
offline_mode,6603,0.0
offline_mode,6604,0.0842105263158
offline_mode,6605,0.0842105263158
offline_mode,6606,0.0842105263158
offline_mode,6607,0.0
offline_mode,6608,0.0
offline_mode,6609,0.0
offline_mode,6610,0.0
offline_mode,6611,0.0
offline_mode,6612,0.0
offline_mode,6613,0.0
offline_mode,6614,0.0
offline_mode,6615,0.0
offline_mode,6616,0.0
offline_mode,6617,0.0
offline_mode,6618,-0.0842105263158
offline_mode,6619,0.0842105263158
offline_mode,6620,0.0
offline_mode,6621,0.0
offline_mode,6622,0.0842105263158
offline_mode,6623,0.0842105263158
offline_mode,6624,0.0842105263158
offline_mode,6625,0.0842105263158
offline_mode,6626,0.0842105263158
offline_mode,6627,0.0842105263158
offline_mode,6628,0.0842105263158
offline_mode,6629,0.0842105263158
offline_mode,6630,0.0
offline_mode,6631,0.0
offline_mode,6632,0.0
offline_mode,6633,0.0
offline_mode,6634,0.0
offline_mode,6635,0.0
offline_mode,6636,0.0
offline_mode,6637,0.0
offline_mode,6638,0.0
offline_mode,6639,0.0
offline_mode,6640,-0.0842105263158
offline_mode,6641,-0.0842105263158
offline_mode,6642,0.0
offline_mode,6643,0.0842105263158
offline_mode,6644,0.0
offline_mode,6645,0.0
offline_mode,6646,0.0842105263158
offline_mode,6647,0.0
offline_mode,6648,0.252631578947
offline_mode,6649,0.0842105263158
offline_mode,6650,0.0842105263158
offline_mode,6651,0.252631578947
offline_mode,6652,0.252631578947
offline_mode,6653,0.252631578947
offline_mode,6654,0.0
offline_mode,6655,0.0
offline_mode,6656,0.0
offline_mode,6657,0.0
offline_mode,6658,0.0
offline_mode,6659,0.0
offline_mode,6660,-0.421052631579
offline_mode,6661,-0.252631578947
offline_mode,6662,-0.252631578947
offline_mode,6663,-0.252631578947
offline_mode,6664,-0.252631578947
offline_mode,6665,-0.252631578947
offline_mode,6666,-0.252631578947
offline_mode,6667,-0.0842105263158
offline_mode,6668,0.0
offline_mode,6669,0.0
offline_mode,6670,0.0
offline_mode,6671,0.0
offline_mode,6672,0.0842105263158
offline_mode,6673,0.0
offline_mode,6674,0.0
offline_mode,6675,0.0
offline_mode,6676,0.0
offline_mode,6677,0.0842105263158
offline_mode,6678,0.0
offline_mode,6679,0.0
offline_mode,6680,0.0842105263158
offline_mode,6681,0.0
offline_mode,6682,0.0842105263158
offline_mode,6683,0.252631578947
offline_mode,6684,0.0842105263158
offline_mode,6685,0.0842105263158
offline_mode,6686,0.252631578947
offline_mode,6687,0.252631578947
offline_mode,6688,0.252631578947
offline_mode,6689,0.252631578947
offline_mode,6690,0.252631578947
offline_mode,6691,0.252631578947
offline_mode,6692,0.252631578947
offline_mode,6693,0.252631578947
offline_mode,6694,0.0
offline_mode,6695,0.252631578947
offline_mode,6696,0.252631578947
offline_mode,6697,-0.926315789474
offline_mode,6698,-0.926315789474
offline_mode,6699,-0.926315789474
offline_mode,6700,-0.589473684211
offline_mode,6701,-0.589473684211
offline_mode,6702,-0.0842105263158
offline_mode,6703,0.0842105263158
offline_mode,6704,0.0
offline_mode,6705,0.0
offline_mode,6706,0.0
offline_mode,6707,-0.0842105263158
offline_mode,6708,0.0
offline_mode,6709,-0.0842105263158
offline_mode,6710,0.0842105263158
offline_mode,6711,0.0
offline_mode,6712,0.0842105263158
offline_mode,6713,0.0
offline_mode,6714,0.0
offline_mode,6715,0.0842105263158
offline_mode,6716,0.0
offline_mode,6717,0.0842105263158
offline_mode,6718,0.0
offline_mode,6719,0.0842105263158
offline_mode,6720,0.0842105263158
offline_mode,6721,0.0
offline_mode,6722,0.0842105263158
offline_mode,6723,0.0
offline_mode,6724,0.0842105263158
offline_mode,6725,0.0
offline_mode,6726,0.0
offline_mode,6727,-0.0842105263158
offline_mode,6728,0.0
offline_mode,6729,-0.0842105263158
offline_mode,6730,-0.0842105263158
offline_mode,6731,0.0
offline_mode,6732,0.0842105263158
offline_mode,6733,0.0
offline_mode,6734,0.0842105263158
offline_mode,6735,0.0
offline_mode,6736,0.0
offline_mode,6737,-0.0842105263158
offline_mode,6738,0.0
offline_mode,6739,0.0
offline_mode,6740,0.0
offline_mode,6741,0.0
offline_mode,6742,0.0842105263158
offline_mode,6743,0.0
offline_mode,6744,0.0
offline_mode,6745,0.0
offline_mode,6746,0.0842105263158
offline_mode,6747,0.0842105263158
offline_mode,6748,0.0842105263158
offline_mode,6749,0.0842105263158
offline_mode,6750,0.0842105263158
offline_mode,6751,0.0842105263158
offline_mode,6752,0.0
offline_mode,6753,0.0
offline_mode,6754,0.0
offline_mode,6755,0.0842105263158
offline_mode,6756,0.0
offline_mode,6757,0.0
offline_mode,6758,0.0
offline_mode,6759,0.0
offline_mode,6760,0.0842105263158
offline_mode,6761,0.0
offline_mode,6762,0.0
offline_mode,6763,0.0
offline_mode,6764,0.0
offline_mode,6765,0.0
offline_mode,6766,0.0
offline_mode,6767,0.0
offline_mode,6768,0.0
offline_mode,6769,0.0842105263158
offline_mode,6770,0.0842105263158
offline_mode,6771,0.0
offline_mode,6772,0.0
offline_mode,6773,0.0
offline_mode,6774,0.0
offline_mode,6775,0.0
offline_mode,6776,0.0842105263158
offline_mode,6777,0.0
offline_mode,6778,0.0
offline_mode,6779,0.0842105263158
offline_mode,6780,0.0
offline_mode,6781,0.0
offline_mode,6782,0.0
offline_mode,6783,0.0842105263158
offline_mode,6784,0.0842105263158
offline_mode,6785,0.0842105263158
offline_mode,6786,0.252631578947
offline_mode,6787,0.0842105263158
offline_mode,6788,0.0842105263158
offline_mode,6789,0.0842105263158
offline_mode,6790,0.0
offline_mode,6791,0.252631578947
offline_mode,6792,0.252631578947
offline_mode,6793,0.0842105263158
offline_mode,6794,0.0
offline_mode,6795,0.0
offline_mode,6796,0.0
offline_mode,6797,0.0
offline_mode,6798,0.0
offline_mode,6799,0.0
offline_mode,6800,0.0
offline_mode,6801,0.0
offline_mode,6802,0.0842105263158
offline_mode,6803,0.252631578947
offline_mode,6804,0.252631578947
offline_mode,6805,0.0842105263158
offline_mode,6806,0.0842105263158
offline_mode,6807,0.0842105263158
offline_mode,6808,0.0842105263158
offline_mode,6809,0.0842105263158
offline_mode,6810,0.0842105263158
offline_mode,6811,0.0842105263158
offline_mode,6812,0.0842105263158
offline_mode,6813,0.252631578947
offline_mode,6814,0.252631578947
offline_mode,6815,0.252631578947
offline_mode,6816,0.252631578947
offline_mode,6817,0.421052631579
offline_mode,6818,0.421052631579
offline_mode,6819,0.421052631579
offline_mode,6820,0.0842105263158
offline_mode,6821,0.421052631579
offline_mode,6822,0.252631578947
offline_mode,6823,0.0842105263158
offline_mode,6824,0.252631578947
offline_mode,6825,0.421052631579
offline_mode,6826,0.252631578947
offline_mode,6827,0.252631578947
offline_mode,6828,0.252631578947
offline_mode,6829,0.0842105263158
offline_mode,6830,0.252631578947
offline_mode,6831,0.252631578947
offline_mode,6832,0.252631578947
offline_mode,6833,0.421052631579
offline_mode,6834,0.252631578947
offline_mode,6835,0.252631578947
offline_mode,6836,0.252631578947
offline_mode,6837,-0.589473684211
offline_mode,6838,-0.589473684211
offline_mode,6839,-0.421052631579
offline_mode,6840,-0.421052631579
offline_mode,6841,-0.252631578947
offline_mode,6842,-0.0842105263158
offline_mode,6843,-0.0842105263158
offline_mode,6844,-0.0842105263158
offline_mode,6845,0.0842105263158
offline_mode,6846,-0.0842105263158
offline_mode,6847,0.0842105263158
offline_mode,6848,0.0842105263158
offline_mode,6849,0.0842105263158
offline_mode,6850,0.0842105263158
offline_mode,6851,0.0
offline_mode,6852,0.0
offline_mode,6853,0.252631578947
offline_mode,6854,0.252631578947
offline_mode,6855,0.0
offline_mode,6856,0.0
offline_mode,6857,0.0
offline_mode,6858,0.0842105263158
offline_mode,6859,0.0842105263158
offline_mode,6860,0.0
offline_mode,6861,0.0
offline_mode,6862,0.0842105263158
offline_mode,6863,0.0842105263158
offline_mode,6864,0.0
offline_mode,6865,-0.0842105263158
offline_mode,6866,-0.0842105263158
offline_mode,6867,0.0
offline_mode,6868,0.0842105263158
offline_mode,6869,0.0
offline_mode,6870,0.0
offline_mode,6871,0.0
offline_mode,6872,0.0842105263158
offline_mode,6873,0.0842105263158
offline_mode,6874,0.0
offline_mode,6875,0.0842105263158
offline_mode,6876,0.0842105263158
offline_mode,6877,0.0842105263158
offline_mode,6878,0.0842105263158
offline_mode,6879,0.252631578947
offline_mode,6880,0.0842105263158
offline_mode,6881,0.252631578947
offline_mode,6882,-0.0842105263158
offline_mode,6883,0.0842105263158
offline_mode,6884,0.0
offline_mode,6885,0.0842105263158
offline_mode,6886,0.0
offline_mode,6887,0.0842105263158
offline_mode,6888,0.0
offline_mode,6889,-0.252631578947
offline_mode,6890,0.0842105263158
offline_mode,6891,-0.0842105263158
offline_mode,6892,0.0842105263158
offline_mode,6893,0.0
offline_mode,6894,0.0
offline_mode,6895,0.0842105263158
offline_mode,6896,0.0
offline_mode,6897,-0.252631578947
offline_mode,6898,0.0842105263158
offline_mode,6899,-0.0842105263158
offline_mode,6900,0.0842105263158
offline_mode,6901,0.0842105263158
offline_mode,6902,0.252631578947
offline_mode,6903,0.0
offline_mode,6904,0.0
offline_mode,6905,0.0
offline_mode,6906,0.0
offline_mode,6907,0.0
offline_mode,6908,0.0
offline_mode,6909,0.0
offline_mode,6910,0.0842105263158
offline_mode,6911,0.0
offline_mode,6912,0.0
offline_mode,6913,0.0
offline_mode,6914,-0.0842105263158
offline_mode,6915,-0.0842105263158
offline_mode,6916,-0.0842105263158
offline_mode,6917,-0.0842105263158
offline_mode,6918,-0.0842105263158
offline_mode,6919,0.0842105263158
offline_mode,6920,0.252631578947
offline_mode,6921,0.252631578947
offline_mode,6922,0.252631578947
offline_mode,6923,0.252631578947
offline_mode,6924,0.252631578947
offline_mode,6925,0.421052631579
offline_mode,6926,0.421052631579
offline_mode,6927,0.421052631579
offline_mode,6928,0.252631578947
offline_mode,6929,0.421052631579
offline_mode,6930,0.252631578947
offline_mode,6931,0.252631578947
offline_mode,6932,0.0
offline_mode,6933,0.0
offline_mode,6934,0.0842105263158
offline_mode,6935,0.0842105263158
offline_mode,6936,0.252631578947
offline_mode,6937,0.252631578947
offline_mode,6938,0.252631578947
offline_mode,6939,0.252631578947
offline_mode,6940,0.252631578947
offline_mode,6941,0.252631578947
offline_mode,6942,0.252631578947
offline_mode,6943,0.252631578947
offline_mode,6944,0.252631578947
offline_mode,6945,0.421052631579
offline_mode,6946,0.252631578947
offline_mode,6947,0.252631578947
offline_mode,6948,0.252631578947
offline_mode,6949,0.0842105263158
offline_mode,6950,0.0
offline_mode,6951,0.0
offline_mode,6952,0.0
offline_mode,6953,0.0
offline_mode,6954,0.0
offline_mode,6955,0.0842105263158
offline_mode,6956,0.0
offline_mode,6957,-0.0842105263158
offline_mode,6958,0.0
offline_mode,6959,-0.0842105263158
offline_mode,6960,0.0
offline_mode,6961,-0.0842105263158
offline_mode,6962,0.0
offline_mode,6963,-0.0842105263158
offline_mode,6964,-0.0842105263158
offline_mode,6965,-0.0842105263158
offline_mode,6966,-0.0842105263158
offline_mode,6967,-0.0842105263158
offline_mode,6968,-0.0842105263158
offline_mode,6969,0.0
offline_mode,6970,-0.0842105263158
offline_mode,6971,0.0842105263158
offline_mode,6972,0.0842105263158
offline_mode,6973,0.0
offline_mode,6974,0.0842105263158
offline_mode,6975,0.0842105263158
offline_mode,6976,0.0842105263158
offline_mode,6977,0.0
offline_mode,6978,0.0842105263158
offline_mode,6979,-0.0842105263158
offline_mode,6980,0.0
offline_mode,6981,-0.0842105263158
offline_mode,6982,0.0
offline_mode,6983,-0.0842105263158
offline_mode,6984,0.0
offline_mode,6985,0.0842105263158
offline_mode,6986,0.0
offline_mode,6987,0.0842105263158
offline_mode,6988,0.0842105263158
offline_mode,6989,0.0842105263158
offline_mode,6990,0.0842105263158
offline_mode,6991,0.0
offline_mode,6992,0.0
offline_mode,6993,-0.0842105263158
offline_mode,6994,0.0
offline_mode,6995,-0.0842105263158
offline_mode,6996,-0.0842105263158
offline_mode,6997,0.0
offline_mode,6998,0.0842105263158
offline_mode,6999,0.0
offline_mode,7000,0.0
offline_mode,7001,0.0842105263158
offline_mode,7002,0.0842105263158
offline_mode,7003,0.0
offline_mode,7004,0.0
offline_mode,7005,0.0
offline_mode,7006,-0.0842105263158
offline_mode,7007,-0.0842105263158
offline_mode,7008,0.0
offline_mode,7009,0.0
offline_mode,7010,0.0
offline_mode,7011,0.0842105263158
offline_mode,7012,0.0
offline_mode,7013,0.0842105263158
offline_mode,7014,0.0842105263158
offline_mode,7015,0.0
offline_mode,7016,0.0
offline_mode,7017,0.0
offline_mode,7018,0.0
offline_mode,7019,0.0
offline_mode,7020,-0.0842105263158
offline_mode,7021,0.0842105263158
offline_mode,7022,0.0
offline_mode,7023,0.0842105263158
offline_mode,7024,0.0842105263158
offline_mode,7025,0.0
offline_mode,7026,0.0
offline_mode,7027,-0.0842105263158
offline_mode,7028,-0.0842105263158
offline_mode,7029,0.0842105263158
offline_mode,7030,0.0
offline_mode,7031,0.0842105263158
offline_mode,7032,0.0
offline_mode,7033,-0.0842105263158
offline_mode,7034,0.0
offline_mode,7035,0.0842105263158
offline_mode,7036,0.0842105263158
offline_mode,7037,0.0
offline_mode,7038,0.0842105263158
offline_mode,7039,0.0
offline_mode,7040,0.0
offline_mode,7041,0.0
offline_mode,7042,0.0
offline_mode,7043,0.0
offline_mode,7044,0.0
offline_mode,7045,0.0
offline_mode,7046,0.0
offline_mode,7047,0.0
offline_mode,7048,0.0842105263158
offline_mode,7049,0.0842105263158
offline_mode,7050,0.0
offline_mode,7051,0.0
offline_mode,7052,0.0
offline_mode,7053,-0.0842105263158
offline_mode,7054,0.0842105263158
offline_mode,7055,0.0842105263158
offline_mode,7056,0.252631578947
offline_mode,7057,0.252631578947
offline_mode,7058,0.252631578947
offline_mode,7059,0.252631578947
offline_mode,7060,0.252631578947
offline_mode,7061,0.0
offline_mode,7062,0.252631578947
offline_mode,7063,0.252631578947
offline_mode,7064,0.252631578947
offline_mode,7065,0.421052631579
offline_mode,7066,0.421052631579
offline_mode,7067,0.252631578947
offline_mode,7068,0.252631578947
offline_mode,7069,0.421052631579
offline_mode,7070,0.421052631579
offline_mode,7071,0.421052631579
